	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
851	66803	root|cellular_organisms|Eukaryota|Alveolata|Dinophyceae|Peridiniales|Peridiniaceae	family	Peridiniaceae	Eukaryota	0.4166666666666666	13.88888888888889	3	0	0	0.0	0.0	76936
852	1524964	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|unclassified_Pasteurellaceae	no_rank	unclassified_Pasteurellaceae	Bacteria	3.658333333333333	0.0111588373510448	17	0	0	0.0	0.0	76936
853	398578	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_acidovorans|Delftia_acidovorans_SPH-1	no_rank	Delftia_acidovorans_SPH-1	Bacteria	0.0307692307692307	9.385389746804836e-05	2	0	6767514	0.0	0.0	76936
854	1268	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae	family	Micrococcaceae	Bacteria	1137.1940476190484	3.468728040261671	2951	169	0	0.0	0.0	76936
855	1269	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Micrococcus	genus	Micrococcus	Bacteria	1.6	0.0048804026683385	2	0	0	2.079650618696059e-05	0.006136768003567274	76936
856	1270	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Micrococcus|Micrococcus_luteus	species	Micrococcus_luteus	Bacteria	0.2	0.0006100503335423144	2	0	0	2.599563273370074e-06	0.0006099792607051359	76936
857	398577	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_ambifaria|Burkholderia_ambifaria_MC40-6	no_rank	Burkholderia_ambifaria_MC40-6	Bacteria	0.6592320037852474	0.0020108235189547	21	0	7642536	0.0	0.0	76936
858	644337	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_melitensis|Brucella_melitensis_bv._1	no_rank	Brucella_melitensis_bv._1	Bacteria	0.1680677377333912	0.0005126488973097877	8	0	0	0.0	0.0	76936
859	1273	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Micrococcus|Micrococcus_lylae	species	Micrococcus_lylae	Bacteria	0.2	0.0006100503335423144	2	0	0	2.599563273370074e-06	0.0006099792607051359	76936
860	1274	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermacoccaceae|Dermacoccus|Dermacoccus_nishinomiyaensis	species	Dermacoccus_nishinomiyaensis	Bacteria	0.8	0.0024402013341692	4	0	3113642	1.0398253093480296e-05	0.0024399170428205438	76936
861	95485	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_stabilis	species	Burkholderia_stabilis	Bacteria	0.2349895795428231	0.0007167773568953373	9	0	7968936	3.054351403020993e-06	0.0007166938500147098	76936
862	1279	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus	genus	Staphylococcus	Bacteria	21.851279941454425	0.0666519030830537	23	0	0	0.0002840189240596655	0.08381014723856806	76936
863	95486	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_cenocepacia	species	Burkholderia_cenocepacia	Bacteria	0.6592320037852474	0.0020108235189547	21	0	0	8.568576528351453e-06	0.0020105892515104528	76936
864	1280	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_aureus	species	Staphylococcus_aureus	Bacteria	2.297440117091147	0.0070077705486247	23	0	2670925	2.9861704755785937e-05	0.007006954120687892	76936
865	1281	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_carnosus	species	Staphylococcus_carnosus	Bacteria	0.2013516374929418	0.0006141731680593017	5	0	0	2.6171316092978813e-06	0.0006141016148985657	76936
866	1282	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_epidermidis	species	Staphylococcus_epidermidis	Bacteria	1.1487200585455737	0.0035038852743123	23	0	0	1.4930852377892972e-05	0.0035034770603439474	76936
867	861455	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._oral_taxon_058|Streptococcus_sp._oral_taxon_058_str._F0407	no_rank	Streptococcus_sp._oral_taxon_058_str._F0407	Bacteria	55.51403441622193	0.1693317760594785	2430	0	1848904	0.0	0.0	76936
868	1283	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_haemolyticus	species	Staphylococcus_haemolyticus	Bacteria	1.1487200585455737	0.0035038852743123	23	0	0	1.4930852377892972e-05	0.0035034770603439474	76936
869	288000	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._BTAi1	species	Bradyrhizobium_sp._BTAi1	Bacteria	3.7396082171977096	0.0114067462010952	221	0	8493513	4.860674089110052e-05	0.01140541727826555	76936
870	1284	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_hyicus	species	Staphylococcus_hyicus	Bacteria	0.0357142857142857	0.00010893755956112755	1	0	2472129	4.64207727387513e-07	0.00010892486798305994	76936
871	279808	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_haemolyticus|Staphylococcus_haemolyticus_JCSC1435	no_rank	Staphylococcus_haemolyticus_JCSC1435	Bacteria	1.1487200585455737	0.0035038852743123	23	0	2697861	0.0	0.0	76936
872	1286	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_simulans	species	Staphylococcus_simulans	Bacteria	0.2013516374929418	0.0006141731680593017	5	0	2647552	2.6171316092978813e-06	0.0006141016148985657	76936
873	1246484	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Halobacillus|Halobacillus_sp._BAB-2008	species	Halobacillus_sp._BAB-2008	Bacteria	2.089285714285714	0.0063728472343259	15	0	3784751	2.7156152052169516e-05	0.0063721047770090074	76936
874	1619231	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._LTSP857	species	Bradyrhizobium_sp._LTSP857	Bacteria	0.4285714285714285	0.0013072507147335	3	0	8426077	5.570492728650157e-06	0.0013070984157967196	76936
875	1288	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_xylosus	species	Staphylococcus_xylosus	Bacteria	0.03125	9.532036461598664e-05	1	0	2866963	4.0618176146407404e-07	9.530925948517748e-05	76936
876	1213720	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Stomatobaculum	genus	Stomatobaculum	Bacteria	65.0	0.1982663584012521	65	65	0	0.000844858063845274	0.24930620014492047	76936
877	1290	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_hominis	species	Staphylococcus_hominis	Bacteria	1.1487200585455737	0.0035038852743123	23	0	0	1.4930852377892972e-05	0.0035034770603439474	76936
878	1292	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_warneri	species	Staphylococcus_warneri	Bacteria	1.1487200585455737	0.0035038852743123	23	0	0	1.4930852377892972e-05	0.0035034770603439474	76936
879	34062	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Moraxella|Moraxella_osloensis	species	Moraxella_osloensis	Bacteria	85.0	0.2592713917554836	85	85	2649137	0.0011048143911822814	0.25924118579968275	76936
880	578822	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_extorquens_group	species_group	Methylobacterium_extorquens_group	Bacteria	3.888888888888889	0.0118620898188783	35	0	0	0.0	0.0	76936
881	66831	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Aerococcaceae|Facklamia	genus	Facklamia	Bacteria	1.0	0.0030502516677115	1	1	0	1.299781636685037e-05	0.003835480002229546	76936
882	1295	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_schleiferi	species	Staphylococcus_schleiferi	Bacteria	0.0357142857142857	0.00010893755956112755	1	0	2582931	4.64207727387513e-07	0.00010892486798305994	76936
883	566552	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_catenulatum|Bifidobacterium_catenulatum_DSM_16992_=_JCM_1194_=_LMG_11043	no_rank	Bifidobacterium_catenulatum_DSM_16992_=_JCM_1194_=_LMG_11043	Bacteria	0.2	0.0006100503335423144	2	0	2058429	0.0	0.0	76936
884	1300	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae	family	Streptococcaceae	Bacteria	3638.9302487109335	11.099653059816935	4572	940	0	0.0	0.0	76936
885	1301	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus	genus	Streptococcus	Bacteria	3638.9302487109335	11.099653059816935	4572	940	0	0.04729814714452186	13.957044198438972	76936
886	1302	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_gordonii	species	Streptococcus_gordonii	Bacteria	22.784034016057	0.069497037754675	617	0	0	0.0002961426902367812	0.06948894112497558	76936
887	1303	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_oralis	species	Streptococcus_oralis	Bacteria	55.62616959287323	0.1696738165690683	2434	0	0	0.000723018737559442	0.1696540490205966	76936
888	1304	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_salivarius	species	Streptococcus_salivarius	Bacteria	0.5333333333333333	0.0016268008894461	8	0	2188923	6.932168728986863e-06	0.001626611361880362	76936
889	34072	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax	genus	Variovorax	Bacteria	1.24017094017094	0.0037828334785038	6	0	0	1.6119514143846054e-05	0.004756650840371855	76936
890	501023	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Glaciibacter|Glaciibacter_superstes	species	Glaciibacter_superstes	Bacteria	8.809523809523808	0.0268712646917447	16	8	0	0.00011450457275558657	0.026868134102488124	76936
891	501022	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Glaciibacter	genus	Glaciibacter	Bacteria	8.809523809523808	0.0268712646917447	16	8	0	0.00011450457275558657	0.03378875240059361	76936
892	1305	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sanguinis	species	Streptococcus_sanguinis	Bacteria	11.540869890441458	0.0352025576301613	287	0	0	0.0001500061075496706	0.03519845641832822	76936
893	34073	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_paradoxus	species	Variovorax_paradoxus	Bacteria	0.0307692307692307	9.385389746804836e-05	2	0	0	3.999328112877028e-07	9.384296318540532e-05	76936
894	578833	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_stutzeri_group|Pseudomonas_stutzeri_subgroup	species_subgroup	Pseudomonas_stutzeri_subgroup	Bacteria	0.6493506493506493	0.0019806829011114	4	0	0	0.0	0.0	76936
895	1127691	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_324|Capnocytophaga_sp._oral_taxon_324_str._F0483	no_rank	Capnocytophaga_sp._oral_taxon_324_str._F0483	Bacteria	106.46190476190476	0.3247356025477506	329	0	2739607	0.0	0.0	76936
896	320799	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_soli	species	Gordonia_soli	Bacteria	1.2916666666666667	0.0039399084041274	8	0	0	1.678884614051506e-05	0.003939449392054003	76936
897	1307	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_suis	species	Streptococcus_suis	Bacteria	0.2555649207034199	0.0007795373255841824	7	0	0	3.321785909111728e-06	0.0007794465069641939	76936
898	1308	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_thermophilus	species	Streptococcus_thermophilus	Bacteria	0.5333333333333333	0.0016268008894461	8	0	0	6.932168728986863e-06	0.001626611361880362	76936
899	451864	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya	subkingdom	Dikarya	Fungi	0.8199080589173469	100.0	21	0	0	0.0	0.0	76936
900	488729	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_metallica	species	Burkholderia_metallica	Bacteria	0.6592320037852474	0.0020108235189547	21	0	7424240	8.568576528351453e-06	0.0020105892515104528	76936
901	1311	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_agalactiae	species	Streptococcus_agalactiae	Bacteria	0.5885026278463431	0.0017950811220409	17	0	0	7.64924908815565e-06	0.0017948719892837107	76936
902	1246476	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_crystallopoietes|Arthrobacter_crystallopoietes_BAB-32	no_rank	Arthrobacter_crystallopoietes_BAB-32	Bacteria	0.1428571428571428	0.0004357502382445103	1	0	4348607	0.0	0.0	76936
903	1803579	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._YH3-3	species	Rhodococcus_sp._YH3-3	Bacteria	0.4285714285714285	0.0013072507147335	3	0	7316908	5.570492728650157e-06	0.0013070984157967196	76936
904	1313	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pneumoniae	species	Streptococcus_pneumoniae	Bacteria	11.951117724792102	0.0364539167710644	561	0	0	0.00015533843356545834	0.03644966977184366	76936
905	1314	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pyogenes	species	Streptococcus_pyogenes	Bacteria	7.433317442661156	0.0226734889261067	41	0	0	9.661689511621551e-05	0.022670847391305215	76936
906	554283	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_chungangense	species	Flavobacterium_chungangense	Bacteria	0.2777777777777778	0.0008472921299198811	4	0	0	3.6105045463473248e-06	0.0008471934176460221	76936
907	1318	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_parasanguinis	species	Streptococcus_parasanguinis	Bacteria	37.82252854053564	0.1153682307578373	832	0	0	0.0004916102804998394	0.11535478998577417	76936
908	1266997	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_salivarium|Mycoplasma_salivarium_ATCC_23064	no_rank	Mycoplasma_salivarium_ATCC_23064	Bacteria	3.9555555555555553	0.0120654399300591	14	2	713526	0.0	0.0	76936
909	1266996	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_orale|Mycoplasma_orale_ATCC_23714	no_rank	Mycoplasma_orale_ATCC_23714	Bacteria	1.2888888888888888	0.0039314354828282	10	0	710549	0.0	0.0	76936
910	1643824	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae	family	Atopobiaceae	Bacteria	112.00000000000004	0.341628186783696	112	112	0	0.0	0.0	76936
911	1328	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_anginosus	species	Streptococcus_anginosus	Bacteria	2.62596649023675	0.0080098586661993	56	0	0	3.4131830225599846e-05	0.008008925491755364	76936
912	1329	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_canis	species	Streptococcus_canis	Bacteria	6.361888871232586	0.0194053621392728	36	0	0	8.269066329459013e-05	0.019403101351813425	76936
913	1140003	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sulfureus|Enterococcus_sulfureus_ATCC_49903	no_rank	Enterococcus_sulfureus_ATCC_49903	Bacteria	18.51205322455322	0.0564664212209588	147	0	2301651	0.0	0.0	76936
914	1140002	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_avium|Enterococcus_avium_ATCC_14025	no_rank	Enterococcus_avium_ATCC_14025	Bacteria	0.530079365079365	0.0016168754673528	6	0	4614282	0.0	0.0	76936
915	156977	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_resistens	species	Microbacterium_resistens	Bacteria	0.0333333333333333	0.00010167505559038572	1	0	0	4.3326054556167853e-07	0.00010166321011752255	76936
916	1131813	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._88A	species	Methylobacterium_sp._88A	Bacteria	0.2222222222222222	0.0006778337039359049	2	0	4889301	2.88840363707786e-06	0.0006777547341168176	76936
917	1131812	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._83	species	Flavobacterium_sp._83	Bacteria	0.0769230769230769	0.00023463474367012093	1	0	3790620	9.998320282192588e-07	0.0002346074079635137	76936
918	1334	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_dysgalactiae_group|Streptococcus_dysgalactiae	species	Streptococcus_dysgalactiae	Bacteria	21.991835961179675	0.0670806343166276	60	12	0	0.0002858458453933097	0.067072819205745	76936
919	1676590	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._ZBG10	species	Arthrobacter_sp._ZBG10	Bacteria	0.0769230769230769	0.00023463474367012093	2	0	4133811	9.998320282192588e-07	0.0002346074079635137	76936
920	1336	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_dysgalactiae_group|Streptococcus_equi	species	Streptococcus_equi	Bacteria	0.07125	0.00021733043132444955	2	0	0	9.260944161380887e-07	0.00021730511162620464	76936
921	1619232	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._LTSP885	species	Bradyrhizobium_sp._LTSP885	Bacteria	0.7558709836473025	0.0023055967284449	48	0	7851216	9.824672242478197e-06	0.0023053281189682273	76936
922	1619233	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._LTSPM299	species	Bradyrhizobium_sp._LTSPM299	Bacteria	0.7558709836473025	0.0023055967284449	48	0	9094432	9.824672242478197e-06	0.0023053281189682273	76936
923	1338	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_intermedius	species	Streptococcus_intermedius	Bacteria	1.5626654590539584	0.0047665229225546	40	0	0	2.0311238679603285e-05	0.004765967607215926	76936
924	1643810	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._LC34	species	Agrobacterium_sp._LC34	Bacteria	0.024390243902439	7.439638213930663e-05	1	0	5601584	3.1701991138659405e-07	7.438771472013845e-05	76936
925	189753	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._Ec3.3	species	Bradyrhizobium_sp._Ec3.3	Bacteria	3.7396082171977096	0.0114067462010952	221	0	10034502	4.860674089110052e-05	0.01140541727826555	76936
926	1340	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_porcinus	species	Streptococcus_porcinus	Bacteria	1.6053399843770944	0.0048966909645903	42	0	0	2.0865914323295913e-05	0.004896120484253672	76936
927	1343	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_vestibularis	species	Streptococcus_vestibularis	Bacteria	0.5333333333333333	0.0016268008894461	8	0	0	6.932168728986863e-06	0.001626611361880362	76936
928	1045808	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._YL-1	species	Rhodococcus_sp._YL-1	Bacteria	0.4285714285714285	0.0013072507147335	3	0	7594958	5.570492728650157e-06	0.0013070984157967196	76936
929	1156433	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._I-P16	species	Streptococcus_sp._I-P16	Bacteria	37.80498468088651	0.1153147175706845	831	0	2023580	0.0004913822486337542	0.11530128303308071	76936
930	91459	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._B1	species	Methylobacterium_sp._B1	Bacteria	0.6666666666666667	0.0020335011118077	6	0	5905119	8.665210911233581e-06	0.0020332642023504536	76936
931	1346	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_iniae	species	Streptococcus_iniae	Bacteria	2.7978494623655914	0.0085341449885865	10	0	2086959	3.636593353391899e-05	0.008533150733090128	76936
932	1349	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_uberis	species	Streptococcus_uberis	Bacteria	1.6053399843770944	0.0048966909645903	42	0	0	2.0865914323295913e-05	0.004896120484253672	76936
933	1350	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus	genus	Enterococcus	Bacteria	52.72786075036074	0.1608332451886514	191	0	0	0.000685347051450046	0.20223665546835282	76936
934	1351	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_faecalis	species	Enterococcus_faecalis	Bacteria	0.3161904761904762	0.0009644605273145162	5	0	0	4.109785746470783e-06	0.0009643481645433576	76936
935	1352	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_faecium	species	Enterococcus_faecium	Bacteria	0.1733333333333333	0.0005287102890700058	3	0	0	2.2529548369207302e-06	0.0005286486926111177	76936
936	1418588	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Tersicoccus	genus	Tersicoccus	Bacteria	0.1428571428571428	0.0004357502382445103	1	0	0	1.856830909550052e-06	0.0005479257146042205	76936
937	1354	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_hirae	species	Enterococcus_hirae	Bacteria	0.1733333333333333	0.0005287102890700058	3	0	0	2.2529548369207302e-06	0.0005286486926111177	76936
938	95563	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._B34	species	Methylobacterium_sp._B34	Bacteria	0.6666666666666667	0.0020335011118077	6	0	6926662	8.665210911233581e-06	0.0020332642023504536	76936
939	1356	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sulfureus	species	Enterococcus_sulfureus	Bacteria	18.51205322455322	0.0564664212209588	147	0	0	0.000240616268386103	0.056459842700235505	76936
940	1570137	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._B6	species	Arthrobacter_sp._B6	Bacteria	0.0769230769230769	0.00023463474367012093	2	0	4663437	9.998320282192588e-07	0.0002346074079635137	76936
941	1676617	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_sp._MD27	species	Ralstonia_sp._MD27	Bacteria	0.1818181818181818	0.000554591212311195	2	0	5917320	2.3632393394273397e-06	0.0005545266006410326	76936
